updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Dawson,ocd-division/country:us/state:mt/county:dawson,786,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,1753,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Fallon,ocd-division/country:us/state:mt/county:fallon,147,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Fergus,ocd-division/country:us/state:mt/county:fergus,758,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,4118,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,4186,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Garfield,ocd-division/country:us/state:mt/county:garfield,68,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,1290,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,65,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Granite,ocd-division/country:us/state:mt/county:granite,262,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Hill,ocd-division/country:us/state:mt/county:hill,1285,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,995,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,206,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,2273,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,5793,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,177,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,892,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Madison,ocd-division/country:us/state:mt/county:madison,436,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,161,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Meagher,ocd-division/country:us/state:mt/county:meagher,107,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Mineral,ocd-division/country:us/state:mt/county:mineral,384,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,8155,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,265,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Park,ocd-division/country:us/state:mt/county:park,1102,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,38,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Phillips,ocd-division/country:us/state:mt/county:phillips,337,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,480,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,52,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Powell,ocd-division/country:us/state:mt/county:powell,410,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,122,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,2759,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Richland,ocd-division/country:us/state:mt/county:richland,534,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,687,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,663,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,723,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,386,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,5578,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,722,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,204,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,487,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,457,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,85,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Valley,ocd-division/country:us/state:mt/county:valley,834,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,163,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,53,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Hillary Clinton,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,11544,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,771,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,2156,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Blaine,ocd-division/country:us/state:mt/county:blaine,700,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,456,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Carbon,ocd-division/country:us/state:mt/county:carbon,1252,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Carter,ocd-division/country:us/state:mt/county:carter,70,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Cascade,ocd-division/country:us/state:mt/county:cascade,7892,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,441,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Custer,ocd-division/country:us/state:mt/county:custer,862,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Daniels,ocd-division/country:us/state:mt/county:daniels,168,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Dawson,ocd-division/country:us/state:mt/county:dawson,643,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,1142,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Fallon,ocd-division/country:us/state:mt/county:fallon,163,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Fergus,ocd-division/country:us/state:mt/county:fergus,948,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,6656,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,10555,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Garfield,ocd-division/country:us/state:mt/county:garfield,65,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,1552,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,77,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Granite,ocd-division/country:us/state:mt/county:granite,325,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Hill,ocd-division/country:us/state:mt/county:hill,1513,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,1382,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,230,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,2948,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,9095,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,162,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,1167,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Madison,ocd-division/country:us/state:mt/county:madison,815,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,169,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Meagher,ocd-division/country:us/state:mt/county:meagher,175,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Mineral,ocd-division/country:us/state:mt/county:mineral,420,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,16749,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,222,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Park,ocd-division/country:us/state:mt/county:park,2269,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,27,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Phillips,ocd-division/country:us/state:mt/county:phillips,331,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,640,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,59,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Powell,ocd-division/country:us/state:mt/county:powell,504,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,90,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,3846,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Richland,ocd-division/country:us/state:mt/county:richland,465,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,973,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,897,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,852,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,333,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,4614,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,845,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,251,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,588,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,392,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,94,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Valley,ocd-division/country:us/state:mt/county:valley,758,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,158,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,49,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,Barack Obama,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,12198,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,No Preference,,,,,Democrat,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,26,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,No Preference,,,,,Democrat,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,38,,,,,2008
2016-01-30 15:50:17.174000,mt-2008-06-03-primary,2008-06-03 00:00:00,2008-06-03 00:00:00,primary,certified,False,President,,No Preference,,,,,Democrat,,Blaine,ocd-division/country:us/state:mt/county:blaine,56,,,,,2008
