updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,710,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Sanders,ocd-division/country:us/state:mt/county:sanders,2220,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,1122,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,1057,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Richland,ocd-division/country:us/state:mt/county:richland,2068,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,8257,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Prairie,ocd-division/country:us/state:mt/county:prairie,379,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Powell,ocd-division/country:us/state:mt/county:powell,1357,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Powder River,ocd-division/country:us/state:mt/county:powder_river,568,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Pondera,ocd-division/country:us/state:mt/county:pondera,1210,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Phillips,ocd-division/country:us/state:mt/county:phillips,1121,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,179,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Park,ocd-division/country:us/state:mt/county:park,3374,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,1054,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Missoula,ocd-division/country:us/state:mt/county:missoula,13780,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Mineral,ocd-division/country:us/state:mt/county:mineral,656,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Meagher,ocd-division/country:us/state:mt/county:meagher,482,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,McCone,ocd-division/country:us/state:mt/county:mccone,525,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Madison,ocd-division/country:us/state:mt/county:madison,1870,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,3821,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Liberty,ocd-division/country:us/state:mt/county:liberty,497,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,9480,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Lake,ocd-division/country:us/state:mt/county:lake,4664,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,563,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,2490,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Hill,ocd-division/country:us/state:mt/county:hill,1932,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Granite,ocd-division/country:us/state:mt/county:granite,795,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,283,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Glacier,ocd-division/country:us/state:mt/county:glacier,1066,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Garfield,ocd-division/country:us/state:mt/county:garfield,444,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,13961,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Flathead,ocd-division/country:us/state:mt/county:flathead,17288,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Fergus,ocd-division/country:us/state:mt/county:fergus,3026,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Fallon,ocd-division/country:us/state:mt/county:fallon,664,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,715,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Dawson,ocd-division/country:us/state:mt/county:dawson,1932,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Daniels,ocd-division/country:us/state:mt/county:daniels,486,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Custer,ocd-division/country:us/state:mt/county:custer,2002,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,1270,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Cascade,ocd-division/country:us/state:mt/county:cascade,10925,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Carter,ocd-division/country:us/state:mt/county:carter,421,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Carbon,ocd-division/country:us/state:mt/county:carbon,2091,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,983,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Blaine,ocd-division/country:us/state:mt/county:blaine,837,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,1123,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Elaine Sollie Herman,,,,,Republican,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,2308,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,29216,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,200,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,412,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Valley,ocd-division/country:us/state:mt/county:valley,1888,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,218,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,1060,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,1575,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,626,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,1636,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,12320,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,911,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,1888,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,2090,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,2511,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Richland,ocd-division/country:us/state:mt/county:richland,1588,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,6813,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,246,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Powell,ocd-division/country:us/state:mt/county:powell,1162,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,242,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,1433,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Phillips,ocd-division/country:us/state:mt/county:phillips,795,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,98,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Park,ocd-division/country:us/state:mt/county:park,3220,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,936,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,27463,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Mineral,ocd-division/country:us/state:mt/county:mineral,763,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Meagher,ocd-division/country:us/state:mt/county:meagher,348,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,454,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Madison,ocd-division/country:us/state:mt/county:madison,1364,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,3029,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,433,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,15112,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,5309,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,651,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,2083,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Hill,ocd-division/country:us/state:mt/county:hill,4056,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Granite,ocd-division/country:us/state:mt/county:granite,595,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,188,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,2810,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Garfield,ocd-division/country:us/state:mt/county:garfield,160,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,14763,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,13484,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Fergus,ocd-division/country:us/state:mt/county:fergus,2399,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Fallon,ocd-division/country:us/state:mt/county:fallon,414,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,3494,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Dawson,ocd-division/country:us/state:mt/county:dawson,1964,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Daniels,ocd-division/country:us/state:mt/county:daniels,409,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Custer,ocd-division/country:us/state:mt/county:custer,2620,,,,,2000
2016-01-30 15:57:25.426000,mt-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,,Linda McCulloch,,,,,Democrat,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,1303,,,,,2000
