updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,43,Shannon J. Augare,,,,,D,,Glacier,ocd-division/country:us/state:mt/county:glacier,1176,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,41,Aubyn Curtiss,,,,,R,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,1638,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,41,Gayla I. Benefield,,,,,D,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,762,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,39,Dale Haarr,,,,,R,,Flathead,ocd-division/country:us/state:mt/county:flathead,1303,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,39,Gregory D. Barkus,,,,,R,,Flathead,ocd-division/country:us/state:mt/county:flathead,1425,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,39,Connie Leistiko,,,,,D,,Flathead,ocd-division/country:us/state:mt/county:flathead,608,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,38,Bob Keenan,,,,,R,,Lake,ocd-division/country:us/state:mt/county:lake,638,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,38,Bob Keenan,,,,,R,,Flathead,ocd-division/country:us/state:mt/county:flathead,1938,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,34,Jim Sadler,,,,,R,,Missoula,ocd-division/country:us/state:mt/county:missoula,273,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,34,Carolyn Squires,,,,,D,,Missoula,ocd-division/country:us/state:mt/county:missoula,1111,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,33,Jon Ellingson,,,,,D,,Missoula,ocd-division/country:us/state:mt/county:missoula,1072,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,30,Allan Walters,,,,,R,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,1647,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,30,Rick Laible,,,,,R,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,1929,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,30,Harriet Gibson,,,,,R,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,1096,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,28,Mitch Tuttle,,,,,R,,Powell,ocd-division/country:us/state:mt/county:powell,215,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,28,Sherm Anderson,,,,,R,,Powell,ocd-division/country:us/state:mt/county:powell,1030,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,28,Joe Pennington,,,,,D,,Powell,ocd-division/country:us/state:mt/county:powell,243,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,28,Mitch Tuttle,,,,,R,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,572,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,28,Sherm Anderson,,,,,R,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,450,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,28,Joe Pennington,,,,,D,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,913,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,28,Mitch Tuttle,,,,,R,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,17,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,28,Sherm Anderson,,,,,R,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,90,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,28,Joe Pennington,,,,,D,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,182,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,26,Mary Jo Fox,,,,,R,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,1330,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,26,Mike Cooney,,,,,D,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,3078,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,24,Hy H. Rushton,,,,,R,,Cascade,ocd-division/country:us/state:mt/county:cascade,817,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,24,Joseph Tropila,,,,,D,,Cascade,ocd-division/country:us/state:mt/county:cascade,1944,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,23,Jeff Mangan,,,,,D,,Cascade,ocd-division/country:us/state:mt/county:cascade,1232,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,21,Lisa M. Thibault,,,,,R,,Cascade,ocd-division/country:us/state:mt/county:cascade,661,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,21,Trudi Schmidt,,,,,D,,Cascade,ocd-division/country:us/state:mt/county:cascade,1270,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,20,Duane Grimes,,,,,R,,Meagher,ocd-division/country:us/state:mt/county:meagher,572,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,20,Duane Grimes,,,,,R,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,285,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,20,Duane Grimes,,,,,R,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,1139,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,20,Duane Grimes,,,,,R,,Cascade,ocd-division/country:us/state:mt/county:cascade,53,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,20,Duane Grimes,,,,,R,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,758,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,16,Gary L. Perry,,,,,R,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,1387,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,16,Ken Nordtvedt,,,,,R,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,1185,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,16,Mike Nash,,,,,D,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,396,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,14,Mike Wheat,,,,,D,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,544,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,14,Jack Wells,,,,,R,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,1662,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,13,John Esp,,,,,R,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,680,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,13,Paul A. Grigsby,,,,,D,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,47,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,13,John Esp,,,,,R,,Park,ocd-division/country:us/state:mt/county:park,1990,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,13,Paul A. Grigsby,,,,,D,,Park,ocd-division/country:us/state:mt/county:park,1168,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,12,Robert R. Story Jr,,,,,R,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,326,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,12,Robert R. Story Jr,,,,,R,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,1884,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,12,Robert R. Story Jr,,,,,R,,Carbon,ocd-division/country:us/state:mt/county:carbon,1205,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,11,Dan McGee,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,1338,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,11,Don Nelson,,,,,D,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,702,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,9,Bruce T. Simon,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,558,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,9,Corkey Harkins,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,528,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,9,Brent R. Cromley,,,,,D,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,620,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,7,John Bohlinger,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,763,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,7,Rita P. Ceartin,,,,,D,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,527,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bill Jones,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,111,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bruce J. Hoiland,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,56,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Kelly Gebhardt,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,205,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bill Jones,,,,,R,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,301,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bruce J. Hoiland,,,,,R,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,9,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Kelly Gebhardt,,,,,R,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,118,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bill Jones,,,,,R,,Treasure,ocd-division/country:us/state:mt/county:treasure,41,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bruce J. Hoiland,,,,,R,,Treasure,ocd-division/country:us/state:mt/county:treasure,22,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Kelly Gebhardt,,,,,R,,Treasure,ocd-division/country:us/state:mt/county:treasure,92,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bill Jones,,,,,R,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,43,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bruce J. Hoiland,,,,,R,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,47,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Kelly Gebhardt,,,,,R,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,114,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bill Jones,,,,,R,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,175,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bruce J. Hoiland,,,,,R,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,221,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Kelly Gebhardt,,,,,R,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,705,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bill Jones,,,,,R,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,93,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Bruce J. Hoiland,,,,,R,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,12,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,4,Kelly Gebhardt,,,,,R,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,111,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,1,Keith Bales,,,,,R,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,132,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,1,Katherine Lee,,,,,D,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,116,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,1,Keith Bales,,,,,R,,Powder River,ocd-division/country:us/state:mt/county:powder_river,327,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,1,Katherine Lee,,,,,D,,Powder River,ocd-division/country:us/state:mt/county:powder_river,39,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,1,Keith Bales,,,,,R,,Fallon,ocd-division/country:us/state:mt/county:fallon,607,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,1,Katherine Lee,,,,,D,,Fallon,ocd-division/country:us/state:mt/county:fallon,44,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,1,Keith Bales,,,,,R,,Dawson,ocd-division/country:us/state:mt/county:dawson,986,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,1,Katherine Lee,,,,,D,,Dawson,ocd-division/country:us/state:mt/county:dawson,479,,,,,2002
2016-01-30 15:56:48.810000,mt-2002-06-04-primary,2002-06-04 00:00:00,2002-06-04 00:00:00,primary,certified,False,State Senate,1,Keith Bales,,,,,R,,Carter,ocd-division/country:us/state:mt/county:carter,268,,,,,2002
