updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Pondera,ocd-division/country:us/state:mt/county:pondera,36,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Powder River,ocd-division/country:us/state:mt/county:powder_river,12,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Powell,ocd-division/country:us/state:mt/county:powell,79,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Prairie,ocd-division/country:us/state:mt/county:prairie,14,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,493,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Richland,ocd-division/country:us/state:mt/county:richland,68,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,59,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,84,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Sanders,ocd-division/country:us/state:mt/county:sanders,240,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,34,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,256,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,114,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,34,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Teton,ocd-division/country:us/state:mt/county:teton,58,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Toole,ocd-division/country:us/state:mt/county:toole,38,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Treasure,ocd-division/country:us/state:mt/county:treasure,5,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Valley,ocd-division/country:us/state:mt/county:valley,94,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,23,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,25,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ron Paul,,,,,Constitution,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,1225,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,1617,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,3516,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Blaine,ocd-division/country:us/state:mt/county:blaine,1702,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,365,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Carbon,ocd-division/country:us/state:mt/county:carbon,2443,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Carter,ocd-division/country:us/state:mt/county:carter,111,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Cascade,ocd-division/country:us/state:mt/county:cascade,17664,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,1122,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Custer,ocd-division/country:us/state:mt/county:custer,2267,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Daniels,ocd-division/country:us/state:mt/county:daniels,343,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Dawson,ocd-division/country:us/state:mt/county:dawson,1593,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,3402,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Fallon,ocd-division/country:us/state:mt/county:fallon,318,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Fergus,ocd-division/country:us/state:mt/county:fergus,1933,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,16138,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,24205,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Garfield,ocd-division/country:us/state:mt/county:garfield,110,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,3423,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,124,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Granite,ocd-division/country:us/state:mt/county:granite,601,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Hill,ocd-division/country:us/state:mt/county:hill,3596,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,2582,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,397,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,6766,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,17114,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,367,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,3025,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Madison,ocd-division/country:us/state:mt/county:madison,1607,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,321,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Meagher,ocd-division/country:us/state:mt/county:meagher,298,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Mineral,ocd-division/country:us/state:mt/county:mineral,845,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,36531,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,636,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Park,ocd-division/country:us/state:mt/county:park,4173,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,68,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Phillips,ocd-division/country:us/state:mt/county:phillips,638,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,1223,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,208,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Powell,ocd-division/country:us/state:mt/county:powell,1021,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,211,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,8400,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Richland,ocd-division/country:us/state:mt/county:richland,1203,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,2564,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,1919,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,1970,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,953,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,11676,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,1512,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,541,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,1294,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,737,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,156,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Valley,ocd-division/country:us/state:mt/county:valley,1645,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,289,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,146,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,32038,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Independent,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,38,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Independent,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,33,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Independent,,Blaine,ocd-division/country:us/state:mt/county:blaine,22,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Independent,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,10,,,,,2008
2016-01-30 15:50:12.707000,mt-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Independent,,Carbon,ocd-division/country:us/state:mt/county:carbon,45,,,,,2008
