updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,42,Kenneth DeBoer,,,,,D,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,1703,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,42,Dave Lewis,,,,,R,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,302,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,42,Kenneth DeBoer,,,,,D,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,162,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,42,Dave Lewis,,,,,R,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,370,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,42,Kenneth DeBoer,,,,,D,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,104,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,40,Bob Leach,,,,,R,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,2739,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,40,Mike Cooney,,,,,D,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,5871,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,39,Terry Murphy,,,,,R,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,2026,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,39,Joe Cohenour,,,,,D,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,2206,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,39,Terry Murphy,,,,,R,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,2215,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,39,Joe Cohenour,,,,,D,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,1820,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,35,Gary Perry,,,,,R,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,6022,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,35,Alex Russell,,,,,D,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,3743,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,32,Art Wittich,,,,,R,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,4227,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,32,Larry Jent,,,,,D,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,5413,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,31,John Esp,,,,,R,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,1019,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,31,Clay McDonald,,,,,D,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,346,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,31,John Esp,,,,,R,,Park,ocd-division/country:us/state:mt/county:park,4012,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,31,Clay McDonald,,,,,D,,Park,ocd-division/country:us/state:mt/county:park,3189,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,30,Robert Story Jr,,,,,R,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,281,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,30,Dan Dutton,,,,,D,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,70,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,30,Robert Story Jr,,,,,R,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,2716,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,30,Dan Dutton,,,,,D,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,1175,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,30,Robert Story Jr,,,,,R,,Carbon,ocd-division/country:us/state:mt/county:carbon,2284,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,30,Dan Dutton,,,,,D,,Carbon,ocd-division/country:us/state:mt/county:carbon,2202,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,29,Dan McGee,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,5346,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,29,Dr Don Woerner,,,,,D,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,3687,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,29,Dan McGee,,,,,R,,Carbon,ocd-division/country:us/state:mt/county:carbon,191,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,29,Dr Don Woerner,,,,,D,,Carbon,ocd-division/country:us/state:mt/county:carbon,158,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,28,Jeff Essmann,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,7091,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,28,Rayla Romain,,,,,D,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,2841,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,25,Roy Brown,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,3677,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,25,Margaret MacDonald,,,,,D,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,3539,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,23,Kelly Gebhardt,,,,,R,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,4066,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,23,Ray Tracy,,,,,D,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,2026,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,23,Kelly Gebhardt,,,,,R,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,295,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,23,Ray Tracy,,,,,D,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,110,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,23,Kelly Gebhardt,,,,,R,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,1630,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,23,Ray Tracy,,,,,D,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,503,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,23,Kelly Gebhardt,,,,,R,,Custer,ocd-division/country:us/state:mt/county:custer,312,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,23,Ray Tracy,,,,,D,,Custer,ocd-division/country:us/state:mt/county:custer,158,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,20,Keith Bales,,,,,R,,Prairie,ocd-division/country:us/state:mt/county:prairie,518,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,20,Keith Bales,,,,,R,,Powder River,ocd-division/country:us/state:mt/county:powder_river,677,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,20,Keith Bales,,,,,R,,McCone,ocd-division/country:us/state:mt/county:mccone,294,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,20,Keith Bales,,,,,R,,Fallon,ocd-division/country:us/state:mt/county:fallon,1048,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,20,Keith Bales,,,,,R,,Dawson,ocd-division/country:us/state:mt/county:dawson,158,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,20,Keith Bales,,,,,R,,Custer,ocd-division/country:us/state:mt/county:custer,3106,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,20,Keith Bales,,,,,R,,Carter,ocd-division/country:us/state:mt/county:carter,564,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Richard Cronk,,,,,R,,Hill,ocd-division/country:us/state:mt/county:hill,1928,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Ken Hansen,,,,,D,,Hill,ocd-division/country:us/state:mt/county:hill,3073,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Richard Cronk,,,,,R,,Blaine,ocd-division/country:us/state:mt/county:blaine,494,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Ken Hansen,,,,,D,,Blaine,ocd-division/country:us/state:mt/county:blaine,813,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Jim Peterson,,,,,R,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,187,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Dan Teigen,,,,,D,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,78,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Jim Peterson,,,,,R,,McCone,ocd-division/country:us/state:mt/county:mccone,364,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Dan Teigen,,,,,D,,McCone,ocd-division/country:us/state:mt/county:mccone,241,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Jim Peterson,,,,,R,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,817,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Dan Teigen,,,,,D,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,345,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Jim Peterson,,,,,R,,Garfield,ocd-division/country:us/state:mt/county:garfield,447,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Dan Teigen,,,,,D,,Garfield,ocd-division/country:us/state:mt/county:garfield,128,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Jim Peterson,,,,,R,,Fergus,ocd-division/country:us/state:mt/county:fergus,3834,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Dan Teigen,,,,,D,,Fergus,ocd-division/country:us/state:mt/county:fergus,1753,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Jim Peterson,,,,,R,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,511,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,15,Dan Teigen,,,,,D,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,209,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,14,Jerry Black,,,,,R,,Toole,ocd-division/country:us/state:mt/county:toole,1267,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,14,Trudy Laas Skari,,,,,D,,Toole,ocd-division/country:us/state:mt/county:toole,391,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,14,Jerry Black,,,,,R,,Pondera,ocd-division/country:us/state:mt/county:pondera,1768,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,14,Trudy Laas Skari,,,,,D,,Pondera,ocd-division/country:us/state:mt/county:pondera,607,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,14,Jerry Black,,,,,R,,Liberty,ocd-division/country:us/state:mt/county:liberty,646,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,14,Trudy Laas Skari,,,,,D,,Liberty,ocd-division/country:us/state:mt/county:liberty,356,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,14,Jerry Black,,,,,R,,Glacier,ocd-division/country:us/state:mt/county:glacier,1021,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,14,Trudy Laas Skari,,,,,D,,Glacier,ocd-division/country:us/state:mt/county:glacier,365,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,14,Jerry Black,,,,,R,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,1005,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,14,Trudy Laas Skari,,,,,D,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,684,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,13,Joe Tropila,,,,,D,,Cascade,ocd-division/country:us/state:mt/county:cascade,5855,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,12,Brian Hoven,,,,,R,,Cascade,ocd-division/country:us/state:mt/county:cascade,1937,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,12,Mitch Tropila,,,,,D,,Cascade,ocd-division/country:us/state:mt/county:cascade,2586,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,11,Mike Kaszula,,,,,L,,Cascade,ocd-division/country:us/state:mt/county:cascade,480,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,11,Trudi Schmidt,,,,,D,,Cascade,ocd-division/country:us/state:mt/county:cascade,4291,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,11,Jonathan Martin,,,,,C,,Cascade,ocd-division/country:us/state:mt/county:cascade,1032,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Maria Folsom,,,,,L,,Toole,ocd-division/country:us/state:mt/county:toole,100,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Long Standing Bear Chief,,,,,I,,Toole,ocd-division/country:us/state:mt/county:toole,41,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Carol Juneau,,,,,D,,Toole,ocd-division/country:us/state:mt/county:toole,172,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Maria Folsom,,,,,L,,Pondera,ocd-division/country:us/state:mt/county:pondera,6,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Long Standing Bear Chief,,,,,I,,Pondera,ocd-division/country:us/state:mt/county:pondera,18,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Carol Juneau,,,,,D,,Pondera,ocd-division/country:us/state:mt/county:pondera,183,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Maria Folsom,,,,,L,,Missoula,ocd-division/country:us/state:mt/county:missoula,4,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Long Standing Bear Chief,,,,,I,,Missoula,ocd-division/country:us/state:mt/county:missoula,8,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Carol Juneau,,,,,D,,Missoula,ocd-division/country:us/state:mt/county:missoula,21,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Maria Folsom,,,,,L,,Lake,ocd-division/country:us/state:mt/county:lake,420,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Long Standing Bear Chief,,,,,I,,Lake,ocd-division/country:us/state:mt/county:lake,320,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Carol Juneau,,,,,D,,Lake,ocd-division/country:us/state:mt/county:lake,1226,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Maria Folsom,,,,,L,,Glacier,ocd-division/country:us/state:mt/county:glacier,440,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Long Standing Bear Chief,,,,,I,,Glacier,ocd-division/country:us/state:mt/county:glacier,231,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,8,Carol Juneau,,,,,D,,Glacier,ocd-division/country:us/state:mt/county:glacier,2244,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,5,Verdell Jackson,,,,,R,,Lake,ocd-division/country:us/state:mt/county:lake,763,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,5,Ric Smith,,,,,D,,Lake,ocd-division/country:us/state:mt/county:lake,782,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,5,Verdell Jackson,,,,,R,,Flathead,ocd-division/country:us/state:mt/county:flathead,4988,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,5,Ric Smith,,,,,D,,Flathead,ocd-division/country:us/state:mt/county:flathead,3131,,,,,2006
2016-01-30 15:52:41.851000,mt-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,4,Gregory Barkus,,,,,R,,Flathead,ocd-division/country:us/state:mt/county:flathead,4113,,,,,2006
