updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,88,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,43,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,579,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,63,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,12,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,113,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,43,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,4,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Valley,ocd-division/country:us/state:mt/county:valley,107,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,4,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,13,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,TYLER GERNANT,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,1801,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,32,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,394,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Blaine,ocd-division/country:us/state:mt/county:blaine,131,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,61,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Carbon,ocd-division/country:us/state:mt/county:carbon,132,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Carter,ocd-division/country:us/state:mt/county:carter,5,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Cascade,ocd-division/country:us/state:mt/county:cascade,1702,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,18,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Custer,ocd-division/country:us/state:mt/county:custer,104,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Daniels,ocd-division/country:us/state:mt/county:daniels,11,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Dawson,ocd-division/country:us/state:mt/county:dawson,124,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,306,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Fallon,ocd-division/country:us/state:mt/county:fallon,12,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Fergus,ocd-division/country:us/state:mt/county:fergus,132,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,618,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,607,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Garfield,ocd-division/country:us/state:mt/county:garfield,5,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,802,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,12,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Granite,ocd-division/country:us/state:mt/county:granite,13,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Hill,ocd-division/country:us/state:mt/county:hill,366,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,183,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,10,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,250,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,1311,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,15,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,293,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Madison,ocd-division/country:us/state:mt/county:madison,52,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,24,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Meagher,ocd-division/country:us/state:mt/county:meagher,6,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Mineral,ocd-division/country:us/state:mt/county:mineral,45,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,1631,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,22,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Park,ocd-division/country:us/state:mt/county:park,118,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,1,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Phillips,ocd-division/country:us/state:mt/county:phillips,24,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,106,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,0,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Powell,ocd-division/country:us/state:mt/county:powell,44,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,10,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,331,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Richland,ocd-division/country:us/state:mt/county:richland,60,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,194,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,78,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,64,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,79,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,657,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,55,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,7,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,88,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,26,,,,,2010
2016-01-30 15:47:18.321000,mt-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. House,1,MELINDA GOPHER,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,2,,,,,2010
